2705	2348	0.05893	0.12397	0.01197	1	0
2299	2288	0.02174	0.05	0.00501	1	0
2452	2288	0.03471	0.06744	0.00663	1	0
2298	2246	0.01971	0.06676	0.00661	1	0
2639	2253	0.02486	0.04348	0.00415	1	0
2603	2290	0.02228	0.07545	0.00747	1	0
2640	2295	0.02521	0.08264	0.00847	1	0
2631	2670	0.02066	0.06686	0.00692	1	0
2441	2493	0.05967	0.10455	0.00995	1	0
2270	2788	0.02711	0.04612	0.00445	1	0
2623	2788	0.03366	0.11402	0.01129	1	0
2768	2512	0.02413	0.07851	0.0082	1	0
2304	2302	0.01835	0.06256	0.00605	1	0
2438	2543	0.02497	0.08457	0.00837	1	0
2707	2626	0.02236	0.07573	0.0075	1	0
2726	2535	0.01654	0.05601	0.00554	1	0
2687	2726	0.02679	0.09072	0.00898	1	0
2687	2319	0.01445	0.04894	0.00484	1	0
2380	2726	0.02042	0.03616	0.00345	1	0
2651	2523	0.03204	0.10852	0.01074	1	0
2653	2563	0.01612	0.05281	0.00541	1	0
2356	2607	0.0166	0.05623	0.00557	1	0
2536	2447	0.10413	0.16851	0.01897	1	0
2467	2724	0.0158	0.02764	0.00264	1	0
2724	2389	0.1	0.16529	0.01822	1	0
2465	2724	0.0157	0.04628	0.00501	1	0
2522	2273	0.0338	0.05537	0.00595	1	0
2522	2360	0.0157	0.04628	0.00501	1	0
2448	2388	0.02893	0.04711	0.0053	1	0
2720	2713	0.00055	0.00182	0.02683	1	0
2647	2274	0.01198	0.04056	0.00401	1	0
2589	2703	0.00266	0.00902	0.00089	1	0
2590	2704	0.00266	0.00902	0.00089	1	0
2749	2389	0.00354	0.00618	0.00059	1	0
2714	2749	0.01327	0.02321	0.00221	1	0
2749	2701	0.00241	0.00421	0.0004	1	0
2751	2388	0.02584	0.0452	0.00431	1	0
2751	2273	0.00416	0.00727	0.00069	1	0
2751	2703	0.01653	0.029	0.00277	1	0
2755	2704	0.01653	0.02897	0.00276	1	0
2713	2755	0.02164	0.03784	0.00361	1	0
2755	2274	0.00416	0.00727	0.00069	1	0
2748	2533	0.00877	0.02969	0.00294	1	0
2647	2748	0.00445	0.01505	0.00149	1	0
2712	2748	0.00497	0.01683	0.00167	1	0
2585	2274	0.0157	0.04793	0.00515	1	0
2585	2532	0.00744	0.02397	0.00257	1	0
2721	2679	0.0157	0.02727	0.00264	1	0
2753	2532	0.0084	0.02843	0.00281	1	0
2756	2693	0.00106	0.0036	0.00036	1	0
2721	2756	0.00393	0.01332	0.00132	1	0
2753	2756	0.00122	0.00414	0.00041	1	0
2711	2753	0.00498	0.01687	0.00167	1	0
2742	2533	0.00961	0.03256	0.00322	1	0
2742	2680	0.00941	0.03188	0.00316	1	0
2694	2742	0.00106	0.0036	0.00036	1	0
2519	2532	0.02314	0.05868	0.00574	1	0
2657	2533	0.01372	0.04446	0.00439	1	0
2523	2533	0.02231	0.07182	0.00702	1	0
2750	2533	0.02489	0.08432	0.00835	1	0
2691	2750	0.01362	0.04612	0.00457	1	0
2601	2532	0.0295	0.0999	0.00989	1	0
2360	2495	0.00752	0.01256	0.0013	1	0
2657	2493	0.06215	0.10504	0.01058	1	0
2780	2519	0.03967	0.06942	0.00666	1	0
2719	2679	0.00496	0.0157	0.0008	1	0
2735	2274	0.01438	0.02405	0.00249	1	0
2523	2735	0.03876	0.06463	0.00668	1	0
2735	2494	0.01165	0.02124	0.00221	1	0
2723	2389	0.01165	0.02038	0.00195	1	0
2723	2680	0.009	0.01574	0.0015	1	0
2354	2723	0.00149	0.0026	0.00025	1	0
2743	2388	0.00326	0.0057	0.00054	1	0
2743	2545	0.00334	0.00583	0.00056	1	0
2700	2743	0.00856	0.01497	0.00143	1	0
2718	2389	0.01157	0.01893	0.00201	1	0
2725	2388	0.01121	0.01967	0.00187	1	0
2719	2725	0.00021	0.00036	3e-05	1	0
2353	2725	0.00161	0.00281	0.00027	1	0
2699	2679	0.01523	0.0484	0.00476	1	0
2696	2680	0.01157	0.03636	0.00399	1	0
2695	2698	0.00707	0.02395	0.00237	1	0
2696	2630	0.02562	0.08264	0.00854	1	0
2630	2584	0.02149	0.06942	0.00711	1	0
2544	2679	0.00992	0.01736	0.00172	1	0
2718	2695	0.01983	0.0338	0.00329	1	0
2389	2273	0.02561	0.04415	0.00429	1	0
2757	2388	0.01774	0.0304	0.00298	1	0
2247	2389	0.005	0.00879	0.00084	1	0
2789	2621	0.0281	0.04876	0.00477	1	0
2247	2789	0.023	0.04027	0.00384	1	0
2670	2523	0.02546	0.08496	0.00635	1	0
2337	2461	0.03771	0.12774	0.01265	1	0
2543	2337	0.02896	0.10088	0.00999	1	0
2566	2558	0.08066	0.14207	0.01348	1	0
2697	2304	0.04116	0.10446	0.01043	1	0
2781	2697	0.05808	0.10375	0.00991	1	0
2707	2507	0.02504	0.04289	0.00428	1	0
2656	2625	0.01661	0.0538	0.00557	1	0
2293	2659	0.0157	0.05157	0.00528	1	0
2659	2553	0.02479	0.08132	0.00834	1	0
2734	2461	0.03891	0.06806	0.00649	1	0
2734	2706	0.00102	0.00347	0.00034	1	0
2734	2322	0.03237	0.05888	0.00583	1	0
2502	2311	0.00292	0.00988	0.00098	1	0
2310	2292	0.00603	0.01785	0.00183	1	0
2674	2321	0.04207	0.14132	0.01394	1	0
2674	2276	0.02992	0.10136	0.01003	1	0
2276	2554	0.01165	0.03957	0.00392	1	0
2257	2547	0.00372	0.01248	0.00116	1	0
2282	2291	0.00537	0.01512	0.00153	1	0
2677	2581	0.00413	0.01405	0.00138	1	0
2282	2311	0.00074	0.00231	0.00024	1	0
2770	2586	0.00711	0.01942	0.00201	1	0
2240	2310	0.00499	0.01691	0.00147	1	0
2738	2553	0.01917	0.06388	0.00598	1	0
2738	2579	0.0038	0.01264	0.00119	1	0
2738	2551	0.00116	0.0038	0.00038	1	0
2779	2368	0.01455	0.05314	0.00523	1	0
2492	2717	0.02008	0.06818	0.00674	1	0
2521	2368	0.01711	0.05769	0.00567	1	0
2624	2461	0.03196	0.05589	0.00533	1	0
2624	2379	0.01848	0.03232	0.00308	1	0
2379	2355	0.02901	0.05165	0.00489	1	0
2498	2355	0.01661	0.0295	0.00288	1	0
2579	2548	0.00793	0.02678	0.00264	1	0
2551	2548	0.00864	0.0173	0.00166	1	0
2518	2250	0.0376	0.0676	0.00651	1	0
2552	2384	0.01413	0.04628	0.00475	1	0
2524	2329	0.01	0.03479	0.00317	1	0
2770	2240	0.0061	0.02065	0.00204	1	0
2470	2260	0.02213	0.07514	0.00742	1	0
2593	2260	0.04678	0.05793	0.00462	1	0
2629	2627	0.05388	0.0943	0.00898	1	0
2512	2329	0.0414	0.08355	0.00786	1	0
2575	2546	0.00968	0.03279	0.00325	1	0
2463	2461	0.00033	0.00041	0	1	0
2249	2292	0.01165	0.03463	0.00356	1	0
2569	2292	0.02204	0.07467	0.00739	1	0
2312	2569	0.01214	0.04112	0.00407	1	0
2641	2507	0.04033	0.06893	0.00692	1	0
2697	2566	0.03364	0.08545	0.00874	1	0
2740	2553	0.01669	0.03529	0.00341	1	0
2740	2690	0.0576	0.12215	0.01179	1	0
2697	2625	0.03529	0.06033	0.00605	1	0
2344	2461	0.06808	0.1244	0.01294	1	0
2627	2344	0.0043	0.01028	0.00143	1	0
2384	2557	0.01612	0.05405	0.00532	1	0
2707	2483	0.03967	0.06934	0.00663	1	0
2613	2557	0.02397	0.04223	0.00414	1	0
2613	2379	0.04645	0.08174	0.00801	1	0
2269	2558	0.02276	0.0771	0.00763	1	0
2641	2504	0.01124	0.03818	0.00378	1	0
2628	2566	0.02347	0.05785	0.00593	1	0
2551	2554	0.00983	0.03322	0.00328	1	0
2312	2321	0.01393	0.04721	0.00467	1	0
2319	2320	0.00688	0.02328	0.0023	1	0
2629	2483	0.0343	0.06	0.00574	1	0
2470	2461	0.00389	0.01322	0.0013	1	0
2779	2554	0.0605	0.11818	0.01159	1	0
2612	2384	0.00615	0.02083	0.00206	1	0
2656	2612	0.00759	0.02569	0.00254	1	0
2570	2310	0.00519	0.01413	0.00143	1	0
2690	2491	0.06744	0.11802	0.01126	1	0
2269	2524	0.01452	0.04917	0.00487	1	0
2570	2503	0.00182	0.00455	0.00046	1	0
2546	2311	0.00259	0.00876	0.00087	1	0
2552	2576	0.0019	0.00603	0.00061	1	0
2547	2440	0.00174	0.00479	0.00048	1	0
2552	2291	0.00686	0.02198	0.00228	1	0
2599	2518	0.01702	0.05512	0.00571	1	0
2586	2577	0.01028	0.02164	0.0021	1	0
2641	2310	0.01126	0.03814	0.00378	1	0
2741	2575	0.00303	0.01029	0.00102	1	0
2257	2741	0.00617	0.01736	0.00174	1	0
2314	2558	0.00731	0.01279	0.00122	1	0
2580	2558	0.00959	0.02474	0.00251	1	0
2581	2557	0.00959	0.02474	0.00251	1	0
2474	2557	0.01344	0.02383	0.00227	1	0
2474	2578	0.00698	0.01279	0.00098	1	0
2364	2558	0.00574	0.01944	0.00192	1	0
2576	2505	0.00339	0.01099	0.00114	1	0
2505	2311	0.00281	0.00909	0.00094	1	0
2504	2578	0.01475	0.04998	0.00495	1	0
2677	2576	0.00405	0.01339	0.00138	1	0
2781	2293	0.01031	0.01797	0.00171	1	0
2362	2580	0.00202	0.00325	0.02903	1	0
2674	2599	0.0395	0.07231	0.00728	1	0
2570	2289	0.00165	0.00537	0.00055	1	0
2677	2289	0.00182	0.00595	0.00063	1	0
2440	2364	0.00405	0.01331	0.00138	1	0
2315	2578	0.02035	0.03558	0.0034	1	0
2498	2577	0.02272	0.03973	0.00379	1	0
2778	2237	0.00129	0.00374	0.00038	1	0
2275	2778	0.02833	0.07349	0.00745	1	0
2275	2375	0.02967	0.07661	0.00777	1	0
2651	2385	0.02826	0.0957	0.00947	1	0
2531	2328	0.01729	0.05855	0.0058	1	0
2728	2376	0.00702	0.01752	0.00078	1	0
2728	2528	0.02388	0.06711	0.00621	1	0
2728	2454	0.00355	0.00959	0.0008	1	0
2328	2529	0.02737	0.09213	0.00912	1	0
2531	2385	0.01792	0.06144	0.00601	1	0
2441	2529	0.03793	0.09752	0.00999	1	0
2514	2403	0.01322	0.03289	0.00347	1	0
2658	2238	0.00504	0.01413	0.00145	1	0
2475	2776	0.03744	0.09653	0.00989	1	0
2475	2367	0.02017	0.04959	0.00508	1	0
2397	2366	0.01529	0.04967	0.00518	1	0
2280	2404	0.03331	0.07982	0.00783	1	0
2727	2534	0.03814	0.06671	0.00636	1	0
2381	2727	0.00069	0.00235	0.00023	1	0
2401	2727	8e-05	0.00014	1e-05	1	0
2365	2535	0.01364	0.0238	0.00227	1	0
2378	2535	0.00868	0.01512	0.00145	1	0
2535	2404	0.00537	0.01545	0.00181	1	0
2406	2366	0.02843	0.05207	0.00498	1	0
2588	2406	0.02843	0.05207	0.00498	1	0
2525	2529	0.00388	0.00669	0.00063	1	0
2527	2528	0.0076	0.01802	0.00179	1	0
2626	2280	0.01169	0.03957	0.00392	1	0
2676	2534	0.00397	0.02917	0.00283	1	0
2675	2351	0.00099	0.00793	0.00077	1	0
2458	2241	0.03397	0.0862	0.00875	1	0
2351	2405	0.0005	0.00397	0.00056	1	0
2239	2237	0.01627	0.02831	0.0027	1	0
2412	2394	0.00909	0.02645	0.00269	1	0
2402	2237	0.03198	0.08107	0.00828	1	0
2449	2402	0.00692	0.01922	0.00194	1	0
2373	2375	0.00504	0.01421	0.0015	1	0
2243	2449	0.01395	0.03998	0.00401	1	0
2412	2243	0.01657	0.0489	0.0049	1	0
2367	2366	0.0038	0.01215	0.00123	1	0
2520	2529	0.01793	0.05818	0.00603	1	0
2588	2528	0.06438	0.1138	0.01096	1	0
2441	2439	0.0024	0.00413	0.00039	1	0
2369	2238	0.01471	0.03736	0.00382	1	0
2430	2369	0.02504	0.06364	0.00724	1	0
2527	2526	0.01661	0.02917	0.00278	1	0
2631	2520	0.01438	0.04653	0.00481	1	0
2681	2514	0.03669	0.0943	0.00985	1	0
2702	2386	0.02983	0.05463	0.00552	1	0
2453	2296	0.00302	0.01	0.00102	1	0
2377	2296	0.00161	0.00529	0.00054	1	0
2377	2373	0.01645	0.04298	0.00443	1	0
2540	2403	0.01033	0.03405	0.00348	1	0
2681	2658	0.02289	0.06215	0.00636	1	0
2439	2398	0.01752	0.05438	0.00564	1	0
2596	2540	0.01463	0.04793	0.00491	1	0
2650	2596	0.02207	0.07149	0.00747	1	0
2650	2377	0.0176	0.05694	0.00575	1	0
2619	2403	0.01603	0.04074	0.00411	1	0
2506	2404	0.00975	0.03207	0.00329	1	0
2776	2506	0.03488	0.09488	0.00972	1	0
2441	2438	0.00653	0.02207	0.00216	1	0
2619	2458	0.01348	0.0345	0.0035	1	0
2452	2297	0.04669	0.09545	0.00939	1	0
2433	2298	0.03397	0.05942	0.00567	1	0
2617	2323	0.02736	0.09182	0.00907	1	0
2638	2324	0.02719	0.08793	0.0091	1	0
2433	2341	0.02967	0.04926	0.00486	1	0
2638	2302	0.02521	0.08182	0.00917	1	0
2736	2359	0.05945	0.10398	0.00992	1	0
2251	2736	0.01877	0.03282	0.00313	1	0
2500	2736	0.02111	0.0715	0.00708	1	0
2733	2323	0.02473	0.054	0.00523	1	0
2640	2733	0.05383	0.11001	0.01061	1	0
2477	2733	0.00257	0.00449	0.00043	1	0
2359	2323	0.0014	0.00463	0.00046	1	0
2604	2603	0.02661	0.08661	0.00899	1	0
2617	2487	0.02198	0.0738	0.00736	1	0
2732	2324	0.03224	0.06998	0.00678	1	0
2732	2710	0.06617	0.11573	0.01104	1	0
2752	2433	0.0165	0.05588	0.00553	1	0
2476	2732	0.00198	0.00345	0.00033	1	0
2710	2752	0.01442	0.02521	0.00241	1	0
2604	2341	0.03149	0.05215	0.00515	1	0
2336	2323	0.0104	0.03704	0.00282	1	0
2334	2336	0.00375	0.00656	0.00063	1	0
2340	2324	0.00415	0.00726	0.00069	1	0
2327	2340	0.00652	0.0114	0.00109	1	0
2294	2496	0.01983	0.05504	0.00595	1	0
2746	2652	0.01093	0.03048	0.00307	1	0
2294	2746	0.00375	0.01025	0.00103	1	0
2769	2746	0.00383	0.00669	0.00064	1	0
2790	2574	0.01173	0.03052	0.00303	1	0
2790	2497	0.04023	0.10277	0.01021	1	0
2649	2497	0.0286	0.05322	0.00515	1	0
2268	2300	9e-05	0.00069	7e-05	1	0
2331	2268	0.00555	0.01818	0.00186	1	0
2573	2317	0.0256	0.0784	0.00806	1	0
2339	2574	0.00661	0.01826	0.00194	1	0
2654	2317	0.0096	0.02474	0.00251	1	0
2615	2317	0.00628	0.01058	0.00108	1	0
2771	2318	0.01777	0.03157	0.00301	1	0
2481	2497	0.02706	0.09164	0.00907	1	0
2515	2481	0.02078	0.03802	0.00364	1	0
2515	2313	0.04152	0.07429	0.0071	1	0
2313	2597	0.05017	0.08774	0.00837	1	0
2649	2299	0.04463	0.09421	0.00963	1	0
2709	2597	0.02479	0.08041	0.00832	1	0
2485	2597	0.03769	0.06554	0.00624	1	0
2485	2325	0.06537	0.11488	0.01096	1	0
2331	2294	0.02058	0.0676	0.00569	1	0
2761	2565	0.01314	0.02554	0.00246	1	0
2509	2655	0.01947	0.06595	0.00653	1	0
2678	2277	0.02182	0.07107	0.00737	1	0
2669	2574	0.00486	0.01645	0.00163	1	0
2248	2573	0.00228	0.00772	0.00076	1	0
2501	2598	0.02306	0.05736	0.00587	1	0
2455	2318	0.00389	0.01319	0.00131	1	0
2248	2455	0.01011	0.03425	0.00339	1	0
2510	2317	0.0078	0.02641	0.00262	1	0
2669	2510	0.00317	0.01073	0.00106	1	0
2652	2573	0.00595	0.02016	0.002	1	0
2564	2339	0.01289	0.03372	0.00333	1	0
2399	2598	0.03397	0.0581	0.00559	1	0
2399	2316	0.06926	0.12157	0.01174	1	0
2761	2325	0.03983	0.06967	0.00666	1	0
2633	2496	0.00813	0.02214	0.00223	1	0
2632	2497	0.00813	0.02214	0.00223	1	0
2592	2442	0.04961	0.1096	0.01071	1	0
2709	2645	0.00752	0.01835	0.00196	1	0
2648	2646	0.00752	0.01835	0.00196	1	0
2655	2316	0.01818	0.05884	0.00612	1	0
2565	2294	0.00926	0.0186	0.00181	1	0
2754	2496	0.00697	0.0236	0.00234	1	0
2442	2754	0.00574	0.01944	0.00192	1	0
2648	2501	0.01107	0.02744	0.00281	1	0
2678	2300	0.01289	0.04198	0.00436	1	0
2614	2484	0.00802	0.02174	0.0022	1	0
2484	2318	0.00843	0.02298	0.00232	1	0
2471	2496	0.02264	0.07355	0.00762	1	0
2277	2246	0.0318	0.07979	0.00779	1	0
2279	2497	0.05033	0.13388	0.01203	1	0
2682	2279	0.02851	0.09843	0.00896	1	0
2598	2496	0.0343	0.24545	0.02408	1	0
2771	2564	0.00818	0.02149	0.00212	1	0
2459	2765	0.04876	0.06942	0.01254	1	0
2591	2766	0.01979	0.03629	0.00348	1	0
2722	2766	0.02364	0.05992	0.00618	1	0
2747	2309	0.00044	0.00112	0.00011	1	0
2722	2747	0.00246	0.00659	0.00067	1	0
2255	2722	0.00405	0.01306	0.00136	1	0
2763	2766	0.02231	0.07557	0.00748	1	0
2621	2765	0.02835	0.09504	0.00937	1	0
2516	2765	0.03025	0.10165	0.01002	1	0
2783	2644	0.0157	0.02727	0.00286	1	0
2673	2549	0.01201	0.02671	0.00259	1	0
2672	2643	0.01127	0.02548	0.00247	1	0
2622	2643	0.0081	0.02742	0.00272	1	0
2636	2643	0.02975	0.04207	0.00404	1	0
2587	2644	0.04959	0.08678	0.009	1	0
2587	2537	0.04207	0.07025	0.00733	1	0
2255	2644	0.03898	0.10313	0.01043	1	0
2610	2643	0.01467	0.0404	0.00628	1	0
2636	2370	0.05124	0.08182	0.00949	1	0
2244	2258	0.00661	0.01983	0.0023	1	0
2541	2643	0.01405	0.02727	0.00278	1	0
2541	2259	0.02479	0.04298	0.00423	1	0
2480	2258	0.03223	0.05537	0.00307	1	0
2244	2644	0.01762	0.04135	0.00402	1	0
2549	2259	0.01135	0.03509	0.00346	1	0
2684	2259	0.00992	0.02066	0.00218	1	0
2374	2259	0.01753	0.05936	0.00588	1	0
2602	2684	0.00992	0.02314	0.00261	1	0
2602	2517	0.0338	0.08099	0.00927	1	0
2618	2332	0.0281	0.08926	0.00924	1	0
2482	2332	0.01405	0.04463	0.0046	1	0
2618	2517	0.01818	0.04132	0.00465	1	0
2482	2258	0.01157	0.0281	0.00286	1	0
2618	2382	0.02479	0.03471	0.00419	1	0
2272	2383	0.03793	0.06612	0.00641	1	0
2305	2383	0.03853	0.06806	0.0065	1	0
2444	2305	0.02515	0.0455	0.00437	1	0
2459	2271	0.01405	0.04463	0.00484	1	0
2671	2747	0.00775	0.02625	0.0026	1	0
2357	2622	0.00826	0.01653	0.00194	1	0
2308	2610	0.03764	0.09704	0.00984	1	0
2356	2784	0.01676	0.05678	0.00562	1	0
2451	2766	0.01335	0.0452	0.00447	1	0
2775	2489	0.01317	0.0446	0.00442	1	0
2715	2253	0.02744	0.10017	0.00953	1	0
2716	2287	0.0062	0.02008	0.00293	1	0
2254	2489	0.05489	0.14743	0.01489	1	0
2252	2490	0.04902	0.12753	0.01292	1	0
2667	2489	0.00514	0.03512	0.0079	1	0
2668	2490	0.00514	0.03512	0.0079	1	0
2456	2489	0.03223	0.07769	0.0044	1	0
2266	2490	0.02727	0.0686	0.00666	1	0
2663	2661	0.00331	0.00992	0.00099	1	0
2660	2668	0.00413	0.00909	0.00094	1	0
2663	2667	0.00413	0.00992	0.00099	1	0
2664	2667	0.00413	0.01074	0.00099	1	0
2664	2662	0.00413	0.01157	0.00104	1	0
2418	2254	0.01074	0.03471	0.00356	1	0
2689	2252	0.00945	0.02846	0.0028	1	0
2254	2253	0.0065	0.02202	0.00218	1	0
2568	2287	0.01319	0.04467	0.00442	1	0
2775	2568	0.0126	0.04265	0.00422	1	0
2479	2456	0.02562	0.07851	0.00842	1	0
2595	2479	0.0124	0.04132	0.00419	1	0
2267	2283	0.03669	0.09165	0.0094	1	0
2685	2372	0.00661	0.0157	0.00165	1	0
2371	2283	0.00592	0.01857	0.00199	1	0
2685	2283	0.00157	0.00512	0.00053	1	0
2686	2283	0.00153	0.00493	0.0005	1	0
2371	2363	0.00579	0.01322	0.00138	1	0
2407	2283	0.02719	0.04917	0.00478	1	0
2538	2283	0.0129	0.02274	0.0022	1	0
2539	2283	0.01204	0.02472	0.00244	1	0
2488	2363	0.02893	0.05124	0.00469	1	0
2488	2480	0.0157	0.02727	0.00252	1	0
2407	2374	0.01893	0.0595	0.00656	1	0
2480	2374	0.01405	0.02314	0.00232	1	0
2457	2374	0.009	0.03048	0.00302	1	0
2663	2666	0.00909	0.0314	0.00327	1	0
2664	2665	0.0124	0.0405	0.00416	1	0
2616	2538	0.00636	0.02155	0.00213	1	0
2395	2572	0.01028	0.01795	0.00171	1	0
2391	2571	0.01334	0.0339	0.00343	1	0
2737	2571	0.01249	0.03219	0.00326	1	0
2392	2737	0.0006	0.00103	0.0001	1	0
2730	2737	0.00435	0.0076	0.00073	1	0
2446	2730	0.0004	0.00069	7e-05	1	0
2739	2730	0.00221	0.00746	0.00074	1	0
2634	2739	0.0085	0.01485	0.00142	1	0
2583	2739	0.0082	0.02777	0.00275	1	0
2408	2571	0.00257	0.00449	0.00043	1	0
2390	2396	0.00455	0.01263	0.00127	1	0
2409	2572	0.00257	0.00449	0.00043	1	0
2421	2426	0.01176	0.02107	0.00202	1	0
2410	2571	0.00257	0.00449	0.00043	1	0
2421	2424	0.01803	0.06109	0.00605	1	0
2562	2572	0.00154	0.00521	0.00052	1	0
2420	2572	0.00248	0.00661	0.00068	1	0
2419	2571	0.00248	0.00661	0.00068	1	0
2562	2434	0.00697	0.0236	0.00234	1	0
2427	2572	0.00277	0.00937	0.00093	1	0
2426	2571	0.00277	0.00937	0.00093	1	0
2559	2572	0.00012	0.0004	4e-05	1	0
2560	2571	0.0001	0.00031	3e-05	1	0
2422	2572	0.00579	0.01818	0.00186	1	0
2731	2286	0.0207	0.07012	0.00694	1	0
2466	2731	0.00349	0.0118	0.00117	1	0
2464	2731	0.00615	0.02083	0.00206	1	0
2691	2608	0.02479	0.07686	0.00835	1	0
2342	2609	0.02893	0.08843	0.00973	1	0
2416	2393	0.00676	0.02291	0.00227	1	0
2416	2425	0.00369	0.0125	0.00124	1	0
2419	2425	0.00522	0.0177	0.00175	1	0
2729	2572	0.00061	0.00208	0.00021	1	0
2411	2729	0.00102	0.00347	0.00034	1	0
2414	2729	0.00431	0.01388	0.00116	1	0
2437	2571	0.00942	0.03193	0.00316	1	0
2436	2413	0.00645	0.02187	0.00216	1	0
2281	2417	0.02439	0.06359	0.01204	1	0
2786	2537	0.01902	0.04153	0.00864	1	0
2595	2417	0.00579	0.01893	0.00191	1	0
2468	2537	0.01718	0.03006	0.00287	1	0
2469	2537	0.0157	0.02562	0.00227	1	0
2469	2466	0.00826	0.0124	0.00128	1	0
2785	2536	0.02209	0.05774	0.00565	1	0
2349	2536	0.00435	0.0076	0.00072	1	0
2350	2537	0.00435	0.0076	0.00072	1	0
2370	2536	0.04628	0.07686	0.00755	1	0
2345	2788	0.00245	0.00833	0.00083	1	0
2346	2787	0.00245	0.00833	0.00083	1	0
2264	2788	0.00661	0.00909	0.00116	1	0
2782	2264	0.00744	0.02397	0.00244	1	0
2432	2429	0.00359	0.01215	0.0012	1	0
2347	2787	0.00496	0.01488	0.00167	1	0
2348	2788	0.00496	0.01488	0.00167	1	0
2744	2787	0.00615	0.02083	0.0023	1	0
2435	2744	0.00769	0.02603	0.00258	1	0
2431	2744	0.00031	0.00104	0.0001	1	0
2429	2788	0.00909	0.02727	0.0029	1	0
2436	2428	0.00992	0.03058	0.00329	1	0
2563	2787	0.02479	0.08008	0.0083	1	0
2261	2787	0.01499	0.03154	0.0031	1	0
2343	2787	0.04298	0.10248	0.0105	1	0
2782	2424	0.00287	0.00972	0.00096	1	0
2536	2285	0.03719	0.11901	0.0122	1	0
2281	2286	0.06463	0.10992	0.01059	1	0
2278	2285	0.03322	0.05661	0.00545	1	0
2445	2286	0.01783	0.06021	0.00596	1	0
2582	2285	0.00759	0.02569	0.00254	1	0
2745	2423	0.01209	0.04096	0.00406	1	0
2745	2286	0.00687	0.02326	0.0023	1	0
2635	2745	0.00553	0.00967	0.00092	1	0
2393	2285	0.0157	0.04959	0.00511	1	0
2609	2286	0.00413	0.0314	0.003	1	0
2600	2285	0.06583	0.22298	0.02208	1	0
2584	2286	0.02066	0.06612	0.00678	1	0
2396	2414	0.01642	0.05563	0.00551	1	0
2330	2278	0.01214	0.04112	0.00407	1	0
2387	2760	0.03124	0.10231	0.01048	1	0
2290	2306	0.04421	0.11367	0.01112	1	0
2400	2306	0.01033	0.01802	0.00172	1	0
2773	2478	0.01256	0.0219	0.00212	1	0
2774	2772	0.01008	0.01736	0.00172	1	0
2561	2473	0.02	0.03744	0.00365	1	0
2772	2561	0.00793	0.01537	0.0015	1	0
2774	2773	0.01083	0.01893	0.00181	1	0
2478	2472	0.02818	0.05818	0.0059	1	0
2338	2306	0.05702	0.11331	0.01091	1	0
2605	2472	0.03934	0.12917	0.0132	1	0
2606	2605	0.00595	0.01917	0.00198	1	0
2400	2472	0.0362	0.06339	0.00612	1	0
2606	2767	0.02743	0.08885	0.00915	1	0
2708	2620	0.04033	0.13661	0.01353	1	0
2762	2358	0.01157	0.03942	0.0039	1	0
2338	2242	0.03507	0.11878	0.01176	1	0
2242	2473	0.04107	0.13909	0.01377	1	0
2511	2270	0.0295	0.05017	0.00484	1	0
2760	2358	0.01132	0.03744	0.0037	1	0
2642	2768	0.00107	0.00121	0.01087	1	0
2759	2473	0.01421	0.04661	0.00477	1	0
2759	2620	0.01777	0.05818	0.00595	1	0
2513	2387	0.02269	0.06221	0.00629	1	0
2265	2473	0.02099	0.06934	0.00699	1	0
2295	2265	0.01711	0.05562	0.0048	1	0
2760	2653	0.02496	0.08446	0.00847	1	0
2708	2623	0.03174	0.1075	0.01064	1	0
2508	2472	0.02595	0.08512	0.00874	1	0
2513	2511	0.00943	0.01889	0.00185	1	0
2762	2242	0.01769	0.05744	0.00596	1	0
2262	2762	0.05234	0.09155	0.00873	1	0
3031	3098	0.03562	0.10942	0.01146	1	0
2929	3071	0.03678	0.09397	0.00951	1	0
3043	2994	0.00207	0.00727	0.0007	1	0
2994	2820	0.01851	0.0595	0.00627	1	0
2920	2801	0.021	0.0679	0.00696	1	0
3021	3025	0.03347	0.06529	0.00593	1	0
2797	3100	0.06645	0.17719	0.01791	1	0
3016	3101	0.03957	0.12859	0.01319	1	0
2979	2943	0.03364	0.10897	0.0112	1	0
2910	2867	0.04	0.12959	0.01329	1	0
2873	2975	0.00992	0.03322	0.00419	1	0
2911	2868	0.04025	0.13025	0.01336	1	0
2977	2901	0.03545	0.08736	0.00882	1	0
3102	3101	0.01264	0.03802	0.00273	1	0
2872	3102	0.03306	0.08264	0.00968	1	0
2947	2873	0.04669	0.08182	0.00774	1	0
2823	2813	0.03413	0.05992	0.00566	1	0
2837	2948	0.03587	0.05868	0.00646	1	0
2836	2843	0.1	0.1595	0.01597	1	0
3067	2962	0.0395	0.1281	0.01314	1	0
2948	2812	0.03124	0.05603	0.00563	1	0
3079	2833	0.0214	0.06887	0.00708	1	0
3062	3079	0.01686	0.05427	0.00558	1	0
2976	3079	0.00026	0.00066	7e-05	1	0
2822	2821	0.01223	0.0386	0.0042	1	0
2965	2829	0.02883	0.09322	0.00956	1	0
3016	2826	0.01824	0.05899	0.00605	1	0
2873	3042	0.02455	0.07992	0.00823	1	0
2813	3059	0.06843	0.09157	0.0084	1	0
3059	3097	0.08653	0.11405	0.01019	1	0
2930	2904	0.00785	0.01983	0.00203	1	0
2973	2996	0.01033	0.02653	0.00269	1	0
