4330	13513	0.000453	0.025129	0	1.02924	0
4330	9305	0.000453	0.02528	0	1.02924	0
7395	677	0.00174	0.07467	0	1.04959	0
7395	736	0.00171	0.07614	0	1.04959	0
1925	8341	0.00172	0.099322	0	1.05263	0
1925	8341	0.00168	0.101198	0	1.05263	0
13051	10539	0.00363	0.146413	0	1.04959	0
13051	10539	0.00182	0.07175	0	1.04959	0
2469	9101	0.0019	0.08995	0	1.05263	0
6954	7927	0.00189	0.06882	0	1.04959	0
6954	1205	0.00192	0.06735	0	1.04959	0
6146	10976	0.00196	0.06589	0	1.04959	0
5486	1103	0.00171	0.07614	0	1.04959	0
8051	8833	0.00167	0.0776	0	1.04959	0
10871	4510	0.000646	0.061526	0	1.00329	-0.001353
10871	4510	0.000636	0.056994	0	1.00329	-0.001353
4510	922	0.00182	0.07175	0	1.04959	0
4510	4852	0.00185	0.07028	0	1.04959	0
3476	9139	0.00194	0.088083	0	1.05263	0
3476	9888	0.00198	0.086207	0	1.05263	0
6415	10002	0.00196	0.06589	0	1.04959	0
11513	9234	0.000697	0.032338	0	1.00251	0
9234	13293	0.00171	0.07614	0	1.04959	0
10593	3637	0.000667	0.033601	0	1.00251	0
10593	3637	0.000647	0.034238	0	1.00251	0
3637	4361	0.0016	0.07553	0	1.06198	0
3637	1683	0.00182	0.07402	0	1.06198	0
6935	8512	0.0019	0.08995	0	1.05263	0
8186	5583	0.00189	0.06882	0	1.04959	0
8186	899	0.00192	0.06735	0	1.04959	0
9116	127	0.00201	0.084331	0	1.05263	0
9116	127	0.00179	0.095578	0	1.05263	0
13638	2924	0.00171	0.07614	0	1.04959	0
5480	1293	0.00167	0.0776	0	1.04959	0
1193	2833	0.00168	0.101198	0	1.05263	0
9834	12952	0.00165	0.093702	0	1.05263	0
9834	2002	0.00187	0.091826	0	1.05263	0
9238	13204	0.0019	0.08995	0	1.05263	0
5579	13378	0.00189	0.06882	0	1.04959	0
5579	13378	0.00192	0.06735	0	1.04959	0
7281	10770	0.00196	0.06589	0	1.04959	0
7281	9459	0.00174	0.07467	0	1.04959	0
11589	4560	0.00171	0.07614	0	1.04959	0
5719	7158	0.00167	0.0776	0	1.04959	0
2986	11540	0.00164	0.07907	0	1.04959	0
13627	9770	0.00045	0.04299	0	1.11382	0
13315	4641	0.00051	0.04213	0	1.11382	0
1705	1706	0.00185	0.07028	0	1.04959	0
1705	1706	0.00189	0.06882	0	1.04959	0
293	6175	0.00192	0.06735	0	1.04959	0
293	8417	0.00196	0.06589	0	1.04959	0
7326	5374	0.00179	0.095578	0	1.05263	0
7326	5374	0.00176	0.097446	0	1.05263	0
2884	1799	0.00167	0.0776	0	1.04959	0
2884	1799	0.00164	0.07907	0	1.04959	0
12012	8051	0.000637	0.031701	0	1.00251	0
12012	11679	0.000716	0.031064	0	1.00251	0
11679	13236	0.00185	0.07028	0	1.04959	0
11679	1890	0.00189	0.06882	0	1.04959	0
3411	2744	0.00192	0.06735	0	1.04959	0
3411	2744	0.00196	0.06589	0	1.04959	0
9488	12371	0.00174	0.07467	0	1.04959	0
11682	7764	0.00171	0.07614	0	1.04959	0
9128	2511	0.00084	0.0322	0	1.05263	0
2511	4297	0.00238	0.123248	0	1.04959	0
7984	10393	0.00269	0.109562	0	1.04959	0
8931	12463	0.00275	0.107281	0	1.04959	0
6941	4396	0.000766	0.029164	0	1.00251	0
6941	4396	0.000776	0.028526	0	1.00251	0
4396	12301	0.00174	0.07467	0	1.04959	0
4396	3435	0.00171	0.07614	0	1.04959	0
12860	2548	0.00167	0.0776	0	1.04959	0
5789	2671	0.00168	0.101198	0	1.05263	0
5789	5487	0.00165	0.093702	0	1.05263	0
1371	10664	0.000716	0.031064	0	1.00251	0
1371	5020	0.000736	0.030437	0	1.00251	0
5020	703	0.00189	0.06882	0	1.04959	0
5020	703	0.00192	0.06735	0	1.04959	0
9741	6410	0.00196	0.06589	0	1.04959	0
11491	6657	0.00174	0.07467	0	1.04959	0
2385	9239	0.00171	0.07614	0	1.04959	0
2385	9239	0.00167	0.0776	0	1.04959	0
6453	7040	0.00168	0.101198	0	1.05263	0
6889	5659	0.00062	0.03068	0	1.0157	0
6889	9703	0.000458	0.027443	0	1.00251	0
6889	9703	0.000468	0.026875	0	1.00251	0
12516	13461	0.001543	0.057853	0	0.892857	0
6261	1121	0.00198	0.086207	0	1.05263	0
10999	4447	0.00196	0.06589	0	1.04959	0
4908	8684	0.00174	0.07467	0	1.04959	0
2416	9838	0.00171	0.07614	0	1.04959	0
4894	13139	0.000667	0.033601	0	1.00251	0
4894	11041	0.00168	0.101198	0	1.05263	0
13139	11041	0.0016	0.07321	0	1.04959	0
10698	11075	0.0019	0.08995	0	1.05263	0
13221	5372	0.000746	0.029801	0	1.00251	0
6364	5597	0.00198	0.086207	0	1.05263	0
7782	4362	0.00196	0.06589	0	1.04959	0
12756	7306	0.00174	0.07467	0	1.04959	0
883	10413	0.000677	0.032965	0	1.00251	0
883	12669	0.000667	0.033601	0	1.00251	0
883	1870	0.00168	0.101198	0	1.05263	0
883	7301	0.00165	0.093702	0	1.05263	0
10256	6914	0.000716	0.031064	0	1.00251	0
10256	6914	0.000736	0.030437	0	1.00251	0
10256	6914	0.000746	0.029801	0	1.00251	0
6914	5738	0.00192	0.06735	0	1.04959	0
6914	5738	0.00196	0.06589	0	1.04959	0
2204	2960	0.00179	0.095578	0	1.05263	0
2204	5768	0.00176	0.097446	0	1.05263	0
12015	7629	0.00167	0.0776	0	1.04959	0
7303	47	0.00164	0.07907	0	1.04959	0
3047	744	0.0016	0.07321	0	1.04959	0
3047	744	0.00182	0.07175	0	1.04959	0
13036	12177	0.0019	0.08995	0	1.05263	0
13036	12177	0.00194	0.088083	0	1.05263	0
595	12177	0.00192	0.06735	0	1.04959	0
10654	13239	0.00196	0.06589	0	1.04959	0
7575	12496	0.00174	0.07467	0	1.04959	0
6343	6387	0.00387	0.152273	0	1.04959	0
6989	398	0.000667	0.033601	0	1.00251	0
6989	4571	0.00168	0.101198	0	1.05263	0
6989	7138	0.00165	0.093702	0	1.05263	0
6474	11554	0.00182	0.07175	0	1.04959	0
6474	11554	0.00185	0.07028	0	1.04959	0
10584	1325	0.00189	0.06882	0	1.04959	0
10584	1325	0.00192	0.06735	0	1.04959	0
5758	876	0.00196	0.07015	0	1.07438	0
1619	876	0.00174	0.0795	0	1.07438	0
4169	3871	0.00136	0.05901	0	1.05263	0
4169	838	0.00133	0.06014	0	1.05263	0
1383	8207	0.00164	0.07907	0	1.04959	0
1383	3332	0.0016	0.07321	0	1.04959	0
1720	11215	0.000716	0.031064	0	1.00251	0
11215	6434	0.00185	0.07028	0	1.04959	0
7313	3125	0.00189	0.06882	0	1.04959	0
6514	219	0.00158	0.05564	0	1	0
6514	8607	0.00179	0.0695	0	1	0
4227	504	0.00084	0.04445	0	1	0
4227	504	0.0008	0.04546	0	1	0
4227	504	0.00219	0.08229	0	1	0
4227	504	0.00069	0.04566	0	1.04783	0
13329	5775	0.00072	0.04835	0	0.999313	0
13329	5775	0.00082	0.04738	0	0.999313	0
7771	3356	0.00045	0.03151	0	1.05263	0
7771	12489	0.00048	0.026419	0	1.05263	0
4491	12490	0.0022	0.07023	0	1	0
4095	329	0.00241	0.0727	0	1.05217	0
4095	329	0.00081	0.04644	0	1.05217	0
7786	4358	0.00158	0.08045	0	1	0
11494	13273	0.00069	0.04707	0	1.05217	0
2195	12231	0.00075	0.04866	0	1.05217	0
2195	12231	0.00076	0.04586	0	1.05217	0
12298	12644	0.00189	0.07781	0	1	0
12298	12644	0.00205	0.07804	0	1	0
967	11127	0.00207	0.091083	0	1	0
967	11127	0.00211	0.06802	0	1	0
2818	11663	0.0008	0.03997	0	1.05217	0
10005	11663	0.00159	0.086876	0	1	0
10005	11663	0.0026	0.07998	0	1	0
7125	11014	0.00154	0.086488	0	1	0
12632	7125	0.00052	0.033159	0	1.05263	0
12632	11014	0.00072	0.0451	0	1.05217	0
12632	11014	0.00068	0.04531	0	1.05217	0
7029	9828	0.00042	0.030281	0	1.05263	0
7029	12354	0.00079	0.04086	0	1.05217	0
9828	7611	0.00168	0.07343	0	1	0
10798	3902	0.00038	0.033591	0	1.05263	0
10798	3902	0.00037	0.03405	0	1.05263	0
2405	12731	0.00039	0.034849	0	1.05263	0
2405	5508	0.00063	0.04764	0	1.05217	0
2405	5508	0.00074	0.044626	0	1.00686	0
10718	11533	0.00069	0.04232	0	1.05263	0
11733	9765	0.00228	0.07286	0	1	0
11733	9765	0.00189	0.07059	0	1	0
13546	2444	0.00195	0.07374	0	1	0
13546	2444	0.00199	0.07214	0	1	0
5434	8201	0.00177	0.07931	0	1	0
5434	8201	0.00174	0.08086	0	1	0
11413	7033	0.0015	0.08239	0	1	0
11413	7033	0.00149	0.091992	0	1	0
12313	5079	0.00066	0.04441	0	1.05217	0
2505	5079	0.00171	0.07418	0	1	0
2505	5079	0.00175	0.07267	0	1	0
3715	7184	0.00053	0.03038	0	1.05263	0
7184	868	0.00165	0.07003	0	1	0
7184	67	0.00217	0.07323	0	1	0
387	2022	0.00072	0.0453	0	1.05217	0
11007	1568	0.0021	0.08257	0	1	0
11007	1568	0.00186	0.087719	0	1	0
1255	13260	0.00076	0.04796	0	1.05217	0
1255	4701	0.00075	0.04466	0	1.05217	0
5511	11269	0.00401	0.10005	0	1	0
5511	11269	0.00272	0.07842	0	1	0
5511	11269	0.00278	0.07679	0	1	0
5511	11269	0.00283	0.07515	0	1	0
9582	12567	0.00045	0.029271	0	1.05263	0
9582	12567	0.0004	0.033169	0	1.05263	0
9582	12567	0.00039	0.03382	0	1.05263	0
3923	7581	0.00064	0.04577	0	1.05263	0
1011	2798	0.00147	0.08395	0	1	0
1011	2532	0.00184	0.07633	0	1	0
8891	13588	0.00074	0.04352	0	1.05217	0
2095	7010	0.00176	0.08177	0	1	0
2095	7010	0.00242	0.06613	0	1	0
7215	3071	0.00042	0.030031	0	0.99815	0
7215	3071	0.00043	0.02938	0	0.998666	0
10322	13504	0.00014	0.019637	0	1	0.199334
8477	11977	0.00037	0.03395	0	0.969972	0
6044	5814	1.8e-05	0.052587	0	1.05263	0
4082	5814	5.5e-05	0.082396	0	1.04762	0
1144	12959	0.001416	0.043162	0	0.92437	0
1144	12959	0.001603	0.042296	0	0.92437	0
6149	5799	0.000806	0.025741	0	1.00251	0
6149	5799	0.000826	0.025204	0	1.00251	0
6149	10826	0.000107	0.01357	0	1.05905	0
5799	1351	0.00228	0.07939	0	1	0
10826	5799	0.001087	0.043438	0	1.00068	-0.007974
10826	5799	0.001067	0.077593	0	1.00317	-0.04898
8882	8560	0.001301	0.061931	0	0.948276	0
8882	8560	0.001268	0.063098	0	0.948276	0
13474	9599	0.002358	0.088053	0	0.948276	0
13474	9599	0.00268	0.086295	0	0.948276	0
11561	879	0.000779	0.042361	0	1.06112	0.005681
879	6231	0.001565	0.062128	0	0.932204	0
879	6231	0.001588	0.060806	0	0.932204	0
7850	11835	0.002713	0.092944	0	0.916667	0
7850	11835	0.002464	0.122138	0	0.916667	0
7397	657	0.002739	0.116189	0	0.932204	0
7397	657	0.002681	0.118434	0	0.932204	0
9363	12633	0.000212	0.013811	0	1.0679	0.133383
12894	5804	0.005208	0.208268	0	1.02308	0
12894	7115	0.005208	0.208268	0	1.02308	0
12894	3481	0.005208	0.208268	0	1.02308	0
12894	4910	0.005208	0.208268	0	1.02308	0
12894	6291	0.005208	0.208268	0	1.02308	0
12894	7625	0.005208	0.208268	0	1.02308	0
12894	10785	0.005208	0.208268	0	1.02308	0
12894	7057	0.005208	0.208268	0	1.02308	0
12894	8370	0.005208	0.208268	0	1.02308	0
12894	8159	0.005208	0.208268	0	1.02308	0
7344	4480	0.005208	0.208268	0	1.01983	0
7344	6135	0.005208	0.208268	0	1.01983	0
3901	10983	0.005208	0.208268	0	1.01416	0
3901	564	0.005208	0.208268	0	1.01416	0
3901	3617	0.005208	0.208268	0	1.01416	0
12265	6846	0.005208	0.208268	0	1.02288	0
12265	9976	0.005208	0.208268	0	1.02288	0
12265	1895	0.005208	0.208268	0	1.02288	0
372	4692	0.000531	0.021225	0	1.02404	0
372	5627	0.000531	0.021225	0	1.02404	0
10709	6780	0.005208	0.208268	0	1.02119	0
10709	3577	0.005208	0.208268	0	1.02119	0
10709	531	0.005208	0.208268	0	1.02119	0
10709	7105	0.005208	0.208268	0	1.02119	0
10709	10352	0.005208	0.208268	0	1.02119	0
10709	2473	0.005208	0.208268	0	1.02119	0
10709	13122	0.005208	0.208268	0	1.02119	0
10709	6049	0.005208	0.208268	0	1.02119	0
10709	2786	0.005208	0.208268	0	1.02119	0
10709	8524	0.005208	0.208268	0	1.02119	0
10709	11699	0.005208	0.208268	0	1.02119	0
10709	1192	0.005208	0.208268	0	1.02119	0
10709	4298	0.005208	0.208268	0	1.02119	0
10709	7447	0.005208	0.208268	0	1.02119	0
10709	10605	0.005208	0.208268	0	1.02119	0
10709	12035	0.005208	0.208268	0	1.02119	0
10709	1516	0.005208	0.208268	0	1.02119	0
10709	4671	0.005208	0.208268	0	1.02119	0
10709	6225	0.005208	0.208268	0	1.02119	0
8477	2462	0.000531	0.021225	0	1.01577	0
8477	6317	0.000531	0.021225	0	1.01577	0
8477	2084	0.000531	0.021225	0	1.01577	0
11379	1606	0.002119	0.084719	0	1.08689	0
11379	6885	0.002119	0.084719	0	1.08689	0
11379	9960	0.002119	0.084719	0	1.08689	0
11379	10847	0.002119	0.084719	0	1.08689	0
11379	7930	0.000531	0.021225	0	1.082	0
11379	9687	0.000531	0.021225	0	1.082	0
11379	12962	0.000531	0.021225	0	1.082	0
12770	7173	0.002119	0.084719	0	1.084	0
12770	3962	0.002119	0.084719	0	1.084	0
12770	910	0.002119	0.084719	0	1.084	0
3896	1096	0.005208	0.208268	0	1.00782	0
3896	10865	0.005208	0.208268	0	1.00782	0
3896	7689	0.005208	0.208268	0	1.00782	0
3896	5765	0.005208	0.208268	0	1.00782	0
5694	7356	0.005208	0.208268	0	1.01762	0
5694	11891	0.005208	0.208268	0	1.01762	0
5694	8704	0.005208	0.208268	0	1.01762	0
5694	5739	0.005208	0.208268	0	1.01762	0
6184	8793	0.005208	0.208268	0	1.0142	0
6184	11996	0.005208	0.208268	0	1.0142	0
6184	9236	0.005208	0.208268	0	1.0142	0
6184	6799	0.005208	0.208268	0	1.0142	0
12700	9884	0.005208	0.208268	0	1.0126	0
12700	13133	0.005208	0.208268	0	1.0126	0
12700	2485	0.005208	0.208268	0	1.0126	0
12700	5420	0.005208	0.208268	0	1.0126	0
12700	8490	0.005208	0.208268	0	1.0126	0
12700	7064	0.005208	0.208268	0	1.0126	0
3649	3854	0.005208	0.208268	0	1.01228	0
3649	798	0.005208	0.208268	0	1.01228	0
3649	13409	0.005208	0.208268	0	1.01228	0
3649	8096	0.005208	0.208268	0	1.01228	0
10587	4448	0.000531	0.021225	0	1.08072	0
10587	1308	0.000531	0.021225	0	1.08072	0
11210	13327	0.000531	0.021225	0	1.05193	0
12488	5319	0.000531	0.021225	0	1.07181	0
2551	5581	0.000531	0.021225	0	1.0349	0
2551	11483	0.000531	0.021225	0	1.0349	0
2551	6436	0.000531	0.021225	0	1.0349	0
8575	1323	0.000531	0.021225	0	1.08072	0
8575	4443	0.000531	0.021225	0	1.08072	0
8575	8632	0.000531	0.021225	0	1.08072	0
12933	10535	0.000531	0.021225	0	0.974802	0
12933	2895	0.000531	0.021225	0	0.974802	0
4568	9370	0.000531	0.021225	0	1.02559	0
4568	9281	0.000531	0.021225	0	1.02559	0
7622	8763	0.005208	0.208268	0	1.01765	0
7622	2777	0.005208	0.208268	0	1.01765	0
7622	1455	0.005208	0.208268	0	1.01765	0
7622	6507	0.005208	0.208268	0	1.01765	0
7622	6034	0.005208	0.208268	0	1.01765	0
7622	1749	0.005208	0.208268	0	1.01765	0
7622	5924	0.005208	0.208268	0	1.01765	0
7622	458	0.005208	0.208268	0	1.01765	0
4568	6754	0.000531	0.021225	0	1.02559	0
4568	39	0.000531	0.021225	0	1.02559	0
12284	1125	0.005208	0.208268	0	1.01308	0
12284	7668	0.005208	0.208268	0	1.01308	0
12284	666	0.005208	0.208268	0	1.01308	0
12284	824	0.005208	0.208268	0	1.01308	0
3818	6103	0.000531	0.021225	0	1.0077	0
11951	1072	0.002119	0.084719	0	1.02673	0
11951	5341	0.002119	0.084719	0	1.02673	0
11951	11299	0.002119	0.084719	0	1.02673	0
2678	2970	0.005208	0.208268	0	1.02403	0
2678	5037	0.005208	0.208268	0	1.02403	0
2678	12099	0.005208	0.208268	0	1.02403	0
2678	5548	0.005208	0.208268	0	1.02403	0
2678	12612	0.005208	0.208268	0	1.02403	0
2678	8969	0.005208	0.208268	0	1.02403	0
6551	10408	0.005208	0.208268	0	1.02532	0
6551	6539	0.005208	0.208268	0	1.02532	0
6551	13651	0.005208	0.208268	0	1.02532	0
4813	1278	0.005208	0.208268	0	1.0302	0
4813	2662	0.005208	0.208268	0	1.0302	0
4813	888	0.005208	0.208268	0	1.0302	0
4813	7392	0.005208	0.208268	0	1.0302	0
4813	1324	0.005208	0.208268	0	1.0302	0
4813	7875	0.005208	0.208268	0	1.0302	0
12680	12641	0.000708	0.02832	0	1.06733	0
12680	7111	0.000708	0.02832	0	1.06733	0
679	10640	0.000708	0.02832	0	1.07271	0
679	11154	0.000708	0.02832	0	1.07271	0
2993	4310	0.000531	0.021225	0	1.07499	0
12838	1071	0.005208	0.208268	0	1.00954	0
12838	6948	0.005208	0.208268	0	1.00954	0
4783	394	0.005208	0.208268	0	1.00374	0
4783	10418	0.005208	0.208268	0	1.00374	0
4783	869	0.005208	0.208268	0	1.00374	0
5808	7859	0.005208	0.208268	0	1.01796	0
5808	1305	0.005208	0.208268	0	1.01796	0
5808	9614	0.005208	0.208268	0	1.01796	0
5808	1763	0.005208	0.208268	0	1.01796	0
5808	4988	0.005208	0.208268	0	1.01796	0
1613	4339	0.00547	0.21875	0	1.01239	0
1613	4938	0.00547	0.21875	0	1.01239	0
1613	7039	0.00547	0.21875	0	1.00666	0
1613	8029	0.00547	0.21875	0	1.00666	0
1613	1017	0.00547	0.21875	0	1.00666	0
11260	6670	0.005208	0.208268	0	1.00976	0
11260	13292	0.005208	0.208268	0	1.00976	0
11260	7116	0.005208	0.208268	0	1.00976	0
11260	133	0.005208	0.208268	0	1.00976	0
11260	5723	0.005208	0.208268	0	1.00976	0
11260	9374	0.005208	0.208268	0	1.00976	0
11260	4440	0.005208	0.208268	0	1.00976	0
11260	11487	0.005208	0.208268	0	1.00976	0
11260	3915	0.005208	0.208268	0	1.00976	0
11260	11005	0.005208	0.208268	0	1.00976	0
13548	5439	0.005208	0.208268	0	1.0091	0
13548	6068	0.005208	0.208268	0	1.0091	0
13548	4934	0.005208	0.208268	0	1.0091	0
13548	11988	0.005208	0.208268	0	1.0091	0
13548	2459	0.005208	0.208268	0	1.0091	0
13548	3248	0.005208	0.208268	0	1.0091	0
13548	1304	0.005208	0.208268	0	1.0091	0
13548	7858	0.005208	0.208268	0	1.0091	0
13548	859	0.005208	0.208268	0	1.0091	0
13548	7365	0.005208	0.208268	0	1.0091	0
2873	3292	0.002119	0.084719	0	1.0106	0
2873	11643	0.002119	0.084719	0	1.0106	0
2873	626	0.002119	0.084719	0	1.0106	0
2873	11131	0.002119	0.084719	0	1.0106	0
2873	4063	0.002119	0.084719	0	1.0106	0
7748	9766	0.004587	0.183429	0	1.01615	0
7748	11802	0.004587	0.183429	0	1.01045	0
7748	4377	0.004587	0.183429	0	1.01045	0
7748	5940	0.004587	0.183429	0	1.01045	0
7748	5755	0.004587	0.183429	0	1.01045	0
7748	10833	0.004587	0.183429	0	1.01045	0
7748	4238	0.004587	0.183429	0	1.01045	0
7748	181	0.004587	0.183429	0	1.01045	0
7748	4761	0.004587	0.183429	0	1.01045	0
3764	144	0.005208	0.208268	0	1.00966	0
3764	7139	0.005208	0.208268	0	1.00966	0
3764	12551	0.005208	0.208268	0	1.00966	0
7231	7252	0.000212	0.008494	0	1.02036	0
7231	241	0.000212	0.008494	0	1.02036	0
4303	5979	0.005208	0.208268	0	1.02192	0
4303	12282	0.005208	0.208268	0	1.02192	0
4303	6487	0.005208	0.208268	0	1.02192	0
4303	395	0.005208	0.208268	0	1.02192	0
4303	995	0.005208	0.208268	0	1.02192	0
4303	9317	0.005208	0.208268	0	1.02192	0
4303	3468	0.005208	0.208268	0	1.02192	0
4303	9354	0.005208	0.208268	0	1.02192	0
2116	3404	0.005208	0.208268	0	1.02243	0
2116	8852	0.005208	0.208268	0	1.02243	0
2116	2242	0.005208	0.208268	0	1.02243	0
2116	8367	0.005208	0.208268	0	1.02243	0
2116	1794	0.005208	0.208268	0	1.02243	0
2116	7890	0.005208	0.208268	0	1.02243	0
2116	1330	0.005208	0.208268	0	1.02243	0
2116	11315	0.005208	0.208268	0	1.02243	0
2116	4763	0.005208	0.208268	0	1.02243	0
2116	10001	0.005208	0.208268	0	1.02243	0
8695	3361	0.005208	0.208268	0	1.02171	0
8695	9520	0.005208	0.208268	0	1.02171	0
8695	7812	0.005208	0.208268	0	1.02171	0
8695	10935	0.005208	0.208268	0	1.02171	0
12322	4354	0.005208	0.208268	0	1.0162	0
12322	10469	0.005208	0.208268	0	1.0162	0
12322	3845	0.005208	0.208268	0	1.0162	0
12322	8067	0.005208	0.208268	0	1.0162	0
12322	9149	0.005208	0.208268	0	1.0162	0
12322	13223	0.005208	0.208268	0	1.0162	0
12322	6123	0.005208	0.208268	0	1.0162	0
12322	54	0.005208	0.208268	0	1.0162	0
12322	6602	0.005208	0.208268	0	1.0162	0
12322	12216	0.005208	0.208268	0	1.0162	0
12322	5187	0.005208	0.208268	0	1.0162	0
1378	12728	0.005208	0.208268	0	1.01985	0
1378	5672	0.005208	0.208268	0	1.01985	0
1378	11221	0.005208	0.208268	0	1.01985	0
1378	4133	0.005208	0.208268	0	1.01985	0
1378	3683	0.005208	0.208268	0	1.01985	0
1378	10788	0.005208	0.208268	0	1.01985	0
1378	4191	0.005208	0.208268	0	1.01985	0
1378	11264	0.005208	0.208268	0	1.01985	0
1378	2698	0.005208	0.208268	0	1.01985	0
1378	9808	0.005208	0.208268	0	1.01985	0
1378	3176	0.005208	0.208268	0	1.01985	0
2225	5347	0.002119	0.084719	0	1.01408	0
2225	2080	0.002119	0.084719	0	1.01408	0
2225	8637	0.002119	0.084719	0	1.01408	0
2225	10633	0.002119	0.084719	0	1.01408	0
2225	4004	0.002119	0.084719	0	1.01408	0
2225	11128	0.002119	0.084719	0	1.01408	0
2225	4573	0.002119	0.084719	0	1.01408	0
2225	9662	0.002119	0.084719	0	1.01408	0
2225	3029	0.002119	0.084719	0	1.01408	0
2225	2681	0.002119	0.084719	0	1.01408	0
2225	3535	0.002119	0.084719	0	1.01408	0
1736	12448	0.005208	0.208268	0	1.01992	0
1736	1701	0.005208	0.208268	0	1.01992	0
1736	5188	0.005208	0.208268	0	1.01992	0
1736	12217	0.005208	0.208268	0	1.01992	0
1736	4675	0.005208	0.208268	0	1.01992	0
1736	11729	0.005208	0.208268	0	1.01992	0
1736	4135	0.005208	0.208268	0	1.01992	0
2917	11230	0.113636	4.54403	0	1.01855	0
2917	3650	0.113636	4.54403	0	1.01357	0
8505	7142	0.002119	0.084719	0	1.02072	0
8505	5335	0.002119	0.084719	0	1.02072	0
8505	7289	0.002119	0.084719	0	1.02072	0
8505	3644	0.002119	0.084719	0	1.02072	0
8505	9179	0.002119	0.084719	0	1.02072	0
8505	3139	0.002119	0.084719	0	1.02072	0
8505	9775	0.002119	0.084719	0	1.02072	0
8505	3050	0.002119	0.084719	0	1.02072	0
322	3724	0.000212	0.008494	0	1.03212	0
322	10330	0.000212	0.008494	0	1.03212	0
10861	8573	0.005208	0.208268	0	1.0104	0
10861	2429	0.005208	0.208268	0	1.0104	0
10861	9061	0.005208	0.208268	0	1.0104	0
10861	12528	0.005208	0.208268	0	1.0104	0
10861	5963	0.005208	0.208268	0	1.0104	0
10861	13041	0.005208	0.208268	0	1.0104	0
10861	11467	0.005208	0.208268	0	1.0104	0
10861	9873	0.005208	0.208268	0	1.0104	0
4525	4264	0.005208	0.208268	0	1.01622	0
4525	354	0.005208	0.208268	0	1.01622	0
4525	7317	0.005208	0.208268	0	1.01622	0
4525	10527	0.005208	0.208268	0	1.01622	0
4525	3899	0.005208	0.208268	0	1.01622	0
4525	1972	0.005208	0.208268	0	1.01622	0
4525	11648	0.005208	0.208268	0	1.01622	0
4525	1514	0.005208	0.208268	0	1.01622	0
4525	8063	0.005208	0.208268	0	1.01622	0
4525	2877	0.005208	0.208268	0	1.01622	0
8693	9521	0.005208	0.208268	0	1.00822	0
6185	2410	0.005208	0.208268	0	1.01195	0
4831	9041	0.005208	0.208268	0	1.01131	0
4831	121	0.005208	0.208268	0	1.01131	0
4831	12911	0.005208	0.208268	0	1.01131	0
4831	6210	0.005208	0.208268	0	1.01131	0
4831	13303	0.005208	0.208268	0	1.01131	0
4831	5741	0.005208	0.208268	0	1.01131	0
4831	12822	0.005208	0.208268	0	1.01131	0
4831	7168	0.005208	0.208268	0	1.01131	0
4831	623	0.005208	0.208268	0	1.01131	0
4831	10384	0.005208	0.208268	0	1.01131	0
210	153	0.005208	0.208268	0	1.0211	0
210	8092	0.005208	0.208268	0	1.0211	0
210	1553	0.005208	0.208268	0	1.0211	0
210	9297	0.005208	0.208268	0	1.0211	0
11596	2210	0.005208	0.208268	0	1.02189	0
11596	9809	0.005208	0.208268	0	1.02189	0
11596	2700	0.005208	0.208268	0	1.02189	0
11596	8326	0.005208	0.208268	0	1.02189	0
11596	1288	0.005208	0.208268	0	1.02189	0
11596	8797	0.005208	0.208268	0	1.02189	0
11596	1757	0.005208	0.208268	0	1.02189	0
11596	11265	0.005208	0.208268	0	1.02189	0
3591	4193	0.005208	0.208268	0	1.01276	0
3591	259	0.005208	0.208268	0	1.01276	0
11417	6820	0.005208	0.208268	0	1.01781	0
11417	8851	0.005208	0.208268	0	1.01781	0
11417	6341	0.005208	0.208268	0	1.01781	0
11417	1202	0.005208	0.208268	0	1.01781	0
11417	7740	0.005208	0.208268	0	1.01781	0
11417	724	0.005208	0.208268	0	1.01781	0
7621	7242	0.005208	0.208268	0	1.01771	0
7621	13412	0.005208	0.208268	0	1.01771	0
7621	8686	0.005208	0.208268	0	1.01771	0
7621	10696	0.005208	0.208268	0	1.01771	0
7621	4074	0.005208	0.208268	0	1.01771	0
7621	11155	0.005208	0.208268	0	1.01771	0
7621	4594	0.005208	0.208268	0	1.01771	0
7621	11654	0.005208	0.208268	0	1.01771	0
566	5109	0.005208	0.208268	0	1.02115	0
566	12195	0.005208	0.208268	0	1.02115	0
5209	5641	0.005208	0.208268	0	1.01469	0
5209	12717	0.005208	0.208268	0	1.01469	0
5209	6107	0.005208	0.208268	0	1.01469	0
5209	12227	0.005208	0.208268	0	1.01469	0
5209	13174	0.005208	0.208268	0	1.01469	0
5209	7028	0.005208	0.208268	0	1.01469	0
5209	18	0.005208	0.208268	0	1.01469	0
5209	4384	0.005208	0.208268	0	1.01469	0
5209	477	0.005208	0.208268	0	1.01469	0
11908	7939	0.005208	0.208268	0	1.01677	0
11908	938	0.005208	0.208268	0	1.01677	0
11908	4563	0.005208	0.208268	0	1.01677	0
11908	11115	0.005208	0.208268	0	1.01677	0
11908	3323	0.005208	0.208268	0	1.01677	0
4468	12819	0.005208	0.208268	0	1.01523	0
4468	2796	0.005208	0.208268	0	1.01523	0
4468	9901	0.005208	0.208268	0	1.01523	0
4468	2332	0.005208	0.208268	0	1.01523	0
4468	9427	0.005208	0.208268	0	1.01523	0
4468	1889	0.005208	0.208268	0	1.01523	0
8450	29	0.005208	0.208268	0	1.00947	0
13051	9123	0.002119	0.084719	0	1.03431	0
