963	3467	0.001997	0.071368	0	0.992391	0
3622	963	0.00035	0.032859	0	1.05263	0
3622	963	0.0004	0.0322	0	1.05263	0
2613	3801	0.00205	0.06915	0	1	0
2613	3801	0.00082	0.07342	0	1	0
353	8577	0.002658	0.07732	0	0.992391	0
353	8577	0.002712	0.075649	0	0.992391	0
4022	3856	0.00065	0.04604	0	1.05263	0
7105	2625	0.00062	0.03629	0	1.05263	0
7105	8172	0.00019	0.03263	0	1.05263	0
2682	974	0.001797	0.07284	0	0.992248	0
3236	8398	0.002712	0.072578	0	0.966477	0
7285	353	0.00047	0.0307	0	1.05263	0
7695	3936	0.002601	0.071481	0	0.975	0
7695	3936	0.002653	0.06993	0	0.975	0
5625	7695	0.00037	0.034169	0	1.05263	0
5625	7695	0.00037	0.034831	0	1.05263	0
6688	3790	0.0004	0.03524	0	1.05263	0
6688	5196	0.00069	0.04525	0	1.05263	0
8894	7768	0.00069	0.04231	0	1.05263	0
3098	7531	0.00119	0.073146	0	0.9625	0
3098	7531	0.002764	0.071607	0	0.9625	0
9024	6542	0.000742	0.067219	0	0.994359	0
9024	6542	0.000793	0.06388	0	0.998418	0
6069	9192	0.000609	0.046809	0	0.933053	0
6069	1968	0.00059	0.04521	0	0.91223	0
7829	1968	0.519194	5.10806	0	1	0
8574	2299	0.000559	0.039982	0	0.919523	0
8574	5587	0.000537	0.045312	0	0.948262	0
4929	1815	0.000889	0.061549	0	0.996867	0
1815	792	1.46782	7.76489	0	1	0
6704	4586	0.000586	0.049031	0	0.923407	0
2441	3506	0.000417	0.047801	0	0.952413	0
1367	6826	0.000755	0.05143	0	0.924009	0
1676	228	0.000733	0.052399	0	0.934986	0
7829	6826	0.00078	0.064311	0	1	0
659	3279	0.00089	0.048632	0	0.987002	0
5210	792	0.00855	0.08972	0	1	0
1445	792	0.00223	0.04836	0	1	0
7180	2168	0.000581	0.043111	0	0.924038	0
6833	8964	0.000579	0.043272	0	0.901005	0
3659	3242	0.000586	0.049031	0	0.923407	0
8181	4427	0.000559	0.049192	0	0.924009	0
9025	7563	0.000573	0.051129	0	0.934986	0
2267	5210	0.000417	0.039229	0	0.967059	0
5210	7279	0.230542	1.19773	0	1	0
5210	8335	0.02284	0.2644	0	1	0
5210	2449	0.08537	0.736798	0	1	0
5210	4665	1.40277	3.64029	0	1	0
5210	4495	1.05023	4.45021	0	1	0
8179	7279	0.000716	0.04371	0	0.934986	0
1445	7279	0.518622	2.31769	0	1	0
5509	8335	0.00059	0.045662	0	0.955958	0
5509	1531	0.000603	0.050959	0	0.968125	0
1445	8335	0.047769	0.554178	0	1	0
7762	5155	0.000591	0.045153	0	0.918868	0
7762	271	0.0006	0.047778	0	0.948976	0
7829	5776	0.02436	0.270151	0	1	0
8329	1445	0.000802	0.05727	0	0.967021	0
8329	1445	0.000823	0.056059	0	0.967021	0
1445	2449	0.188099	1.2919	0	1	0
1445	4665	2.46632	7.26343	0	1	0
2268	2908	0.000523	0.050352	0	0.934622	0
8847	5776	0.000682	0.049638	0	0.913034	0
8847	8103	0.00099	0.04736	0	1.01215	0
317	2449	0.000616	0.048759	0	0.933053	0
7637	8581	9e-05	0.015499	0	1	-0.428189
5848	7526	9e-05	0.00963	0	1	0.178581
89	4495	0.000664	0.045609	0	0.924009	0
2520	4665	0.000649	0.044862	0	0.933053	0
5996	8420	0.00067	0.04326	0	0.923407	0
2154	5996	9e-05	0.009901	0	1	-0.153178
6999	4008	0.000246	0.02678	0	1.01567	-0.130098
4008	5521	0.00131	0.07578	0	1.04545	0
4008	5521	0.00128	0.07077	0	1.04545	0
3173	8768	0.00131	0.062651	0	1	0
3173	8768	0.00133	0.0577	0	1	0
5055	1450	0.001495	0.059475	0	0.974576	0
5055	9237	0.001453	0.061392	0	0.974576	0
6568	5424	0.001475	0.074554	0	0.981267	0
6568	5424	0.001309	0.084508	0	0.981267	0
888	4877	0.00119	0.084099	0	1	0
4388	1073	0.00117	0.064859	0	1	0
4388	1073	0.00114	0.066091	0	1	0
7572	5954	0.001225	0.083401	0	0.973021	0
7572	5954	0.001394	0.082574	0	0.973021	0
3440	4599	0.001415	0.080475	0	0.973021	0
3440	4599	0.001447	0.078793	0	0.973021	0
9010	8830	0.001444	0.074683	0	0.981267	0
9010	8830	0.001475	0.073051	0	0.981267	0
921	4570	0.001316	0.070415	0	0.974576	0
7790	3437	0.00128	0.065919	0	1	0
8885	480	0.001056	0.075919	0	1.05263	0
1263	480	0.001451	0.078431	0	0.905512	0
1263	480	0.001415	0.075297	0	0.905512	0
2677	1682	0.001411	0.061844	0	0.974576	0
2677	1682	0.001432	0.058938	0	0.974576	0
2386	2068	0.00229	0.085231	0	0.979339	0
5160	572	0.001474	0.06058	0	0.974576	0
1438	1324	0.00125	0.064651	0	1	0
1438	1324	0.00123	0.065919	0	1	0
1438	1324	0.0012	0.06718	0	1	0
2419	7336	0.001221	0.069631	0	0.982906	0
2419	7336	0.00119	0.065604	0	0.982906	0
1668	9145	0.001039	0.045925	0	0.981267	0
3885	9144	0.000406	0.019067	0	0.79272	0.154768
9144	1873	0.001563	0.060356	0	0.982906	0
9144	1873	0.001459	0.059041	0	0.982906	0
6046	1098	0.001531	0.068989	0	0.942623	0
8322	6434	0.000318	0.014328	0	1.00251	0
2041	6006	0.000246	0.02678	0	1.01567	-0.130098
6006	3669	0.00121	0.066091	0	1	0
6006	3669	0.00118	0.062289	0	1	0
8551	6258	0.001646	0.071174	0	0.905512	0
8551	6258	0.00229	0.087099	0	1.04545	0
1922	1084	0.001421	0.061107	0	0.974576	0
9194	3141	0.001573	0.080941	0	0.956938	0
9194	3141	0.001594	0.078385	0	0.956938	0
5497	8408	0.001369	0.06454	0	0.974576	0
5497	8408	0.001348	0.065203	0	0.974576	0
1143	5082	0.001295	0.071353	0	0.974576	0
1143	5082	0.001295	0.070826	0	0.974576	0
1506	4304	0.001441	0.084934	0	0.956938	0
1506	4304	0.001463	0.083626	0	0.956938	0
3981	36	0.000448	0.016447	0	1.00251	0
3981	1641	0.001134	0.053193	0	0.998185	0
36	1641	0.00136	0.057539	0	1	0
2110	4184	0.001432	0.06454	0	0.974576	0
665	4028	0.00195	0.114628	0	0.979339	0
1820	7456	0.001295	0.067067	0	0.974576	0
4788	8978	0.001242	0.074563	0	0.974576	0
6158	4518	0.00126	0.060099	0	1	0
6158	4518	0.00135	0.06051	0	1	0
7455	3505	0.00036	0.042469	0	1.05217	0
1199	5962	0.001278	0.05335	0	0.973021	0
6775	5438	0.000503	0.028047	0	0.977126	0.026068
6775	5438	0.000503	0.039314	0	0.977126	-0.112848
3433	4540	0.000333	0.021103	0	0.99559	0
8905	4631	0.00044	0.031706	0	0.977126	0.026068
3494	5807	0.000164	0.013858	0	1.0196	0
4938	2987	0.000353	0.025975	0	0.937567	0
1557	3569	0.000159	0.016667	0	0.937567	0
3277	2487	0.000273	0.017971	0	0.956938	0.066854
1369	6520	0.000289	0.02558	0	1.03008	-0.153295
5778	6433	0.00142	0.02765	0	1	0
5778	6433	0.00145	0.02707	0	1	0
1679	381	0.000469	0.030842	0	1.09706	0
1615	381	0.00435	0.076291	0	1	0.432244
4201	7219	0.000352	0.020852	0	1.01124	0
4079	153	0.0003	0.01099	0	1	0
4079	153	0.00029	0.0112	0	1	0
4830	4176	0.000375	0.018768	0	1.01124	0
6666	2191	0.000537	0.028553	0	1.01316	0
6666	2191	0.000537	0.028002	0	1.01316	0
1653	3973	0.000622	0.033296	0	0.956938	0
1653	3973	0.000622	0.034627	0	0.956938	0.076921
2716	382	0.00072	0.026242	0	0.957131	0
2716	382	0.000644	0.029735	0	0.957131	0
6375	4762	0.00314	0.168628	0	1	0
6375	4762	0.00307	0.171877	0	1	0
611	5905	0.000188	0.016506	0	0.979483	0
2153	6014	0.000259	0.027074	0	1.00251	0
3290	291	0.000437	0.02611	0	1.04787	0
5343	3340	0.000446	0.025573	0	1.04787	0
1884	2588	0.00032	0.02243	0	1.03421	0
6848	6234	6.09194	8.67603	0	1	0
5523	6234	6.44401	8.67604	0	1	0
2891	6234	23.9876	40.7769	0	1	0
4737	6234	35.2459	57.2025	0	1	0
63	6234	45.9752	69.5971	0	1	0
7082	6234	0.081469	0.775971	0	1	0
8336	6234	32.0372	50.5682	0	1	0
1268	6234	0.628884	2.48574	0	1	0
6848	7410	12.3143	19.1103	0	1	0
5523	7410	13.0362	19.1283	0	1	0
7082	7410	0.197581	1.39372	0	1	0
1268	7410	1.41517	4.81467	0	1	0
5401	2743	0.13108	0.821607	0	1	0
6284	2743	0.129079	0.839681	0	1	0
6272	2631	0.069591	0.599051	0	1	0
6272	1144	0.04983	0.471267	0	1	0
6272	3332	0.00502	0.310928	0	1	0
92	7786	5.68843	10.2975	0	1	0
4737	7786	48.3285	56.75	0	1	0
9211	7786	23.2707	28.8244	0	1	0
2724	7786	50.9607	55.436	0	1	0
92	6212	5.96736	9.18099	0	1	0
4737	6212	44.2769	58.5227	0	1	0
9211	6212	20.4913	30.9546	0	1	0
2724	6212	43.124	61.9938	0	1	0
8851	4012	-0.04093	0.365413	0	1	0
8851	1029	0.140533	1.13857	0	1	0
8851	3431	0.151053	1.20616	0	1	0
8851	4033	3.49661	8.23892	0	1	0
8851	1238	3.21482	7.34557	0	1	0
8851	438	0.136738	1.1482	0	1	0
8851	1907	0.138539	1.09404	0	1	0
8851	3330	0.077251	0.917036	0	1	0
8851	1587	0.954778	3.73151	0	1	0
8851	8938	0.745845	4.14494	0	1	0
8851	1177	0.723892	4.19578	0	1	0
8553	4012	0.47093	3.07252	0	1	0
192	4012	0.45124	2.96777	0	1	0
3349	4012	0.460083	2.90723	0	1	0
5495	4012	2.28678	7.41942	0	1	0
6894	4012	3.43864	9.06798	0	1	0
9100	4012	0.885578	3.74731	0	1	0
5717	4012	0.788967	4.2469	0	1	0
6222	4012	1.80473	7.77252	0	1	0
7035	6171	0.000716	0.032505	0	0.963948	0
7035	6171	0.00056	0.04105	0	0.965484	0
7035	6171	0.00057	0.040211	0	0.965484	0
7502	6171	10.2444	15.2783	0	1	0
4101	6171	10.4376	14.9533	0	1	0
2511	6171	31.5537	31.9277	0	1	0
1522	6171	0.02494	0.501983	0	1	0
4866	6171	2.45826	5.6936	0	1	0
6724	6171	21.7686	29.2665	0	1	0
8429	6171	0.260765	1.55424	0	1	0
7816	6171	0.41095	2.45393	0	1	0
5428	6171	1.35864	3.80455	0	1	0
8762	8498	0.00445	0.11669	0	1	0
2306	182	0.02812	0.471488	0	1	0
1667	182	0.109781	0.670062	0	1	0
3514	182	0.11731	0.676136	0	1	0
7102	7711	0.000443	0.034282	0	0.957287	0
4645	7711	0.000407	0.0336	0	0.957287	0
92	7711	0.05005	0.961922	0	1	0
6848	7711	20.2438	55.3781	0	1	0
5523	7711	20.4229	51.6983	0	1	0
2891	7711	7.97376	20.5091	0	1	0
4737	7711	1.40225	5.36219	0	1	0
63	7711	4.84256	10.3711	0	1	0
9211	7711	0.593884	2.60269	0	1	0
8336	7711	9.3907	21.4649	0	1	0
2724	7711	1.3345	5.80145	0	1	0
8553	1029	1.75499	5.35713	0	1	0
8553	3431	1.7669	5.92327	0	1	0
8553	4033	1.83296	7.95983	0	1	0
8553	1238	1.61156	6.70782	0	1	0
8553	438	-0.019578	0.602618	0	1	0
8553	1907	-0.018109	0.575138	0	1	0
8553	3330	2.30526	5.58006	0	1	0
8553	1587	0.324709	1.98165	0	1	0
8553	8938	11.4938	18.9979	0	1	0
8553	1177	10.1655	21.3934	0	1	0
8553	3860	0.00083	0.06663	0	1.05416	0
6584	5323	0.220599	1.42684	0	1	0
9037	5323	0.215413	1.31998	0	1	0
6497	5323	0.07932	0.491198	0	1	0
4766	5323	0.05112	0.388202	0	1	0
4296	5323	7.95702	11.1105	0	1	0
5611	5323	8.10723	10.8742	0	1	0
4647	5323	0.19505	0.651797	0	1	0
7483	5323	0.273698	1.12267	0	1	0
6584	6715	-0.016694	0.279194	0	1	0
6584	6715	0.00066	0.04694	0	1.10123	0
6584	5301	0.262431	2.11586	0	1	0
6584	2237	0.251911	2.00256	0	1	0
6584	4350	0.086669	0.634127	0	1	0
9037	6715	-0.018471	0.253657	0	1	0
9037	6715	0.000298	0.012803	0	1.11013	0
9037	5301	0.307389	1.80083	0	1	0
9037	2237	0.307181	1.80069	0	1	0
9037	4350	0.083082	0.659398	0	1	0
6497	6715	2.85248	6.56446	0	1	0
4766	6715	0.610723	2.39132	0	1	0
4296	6715	0.796095	2.82872	0	1	0
5611	6715	0.778781	2.61922	0	1	0
4647	6715	5.25351	8.69091	0	1	0
7483	6715	0.14057	0.924359	0	1	0
424	5439	0.00012	0.008723	0	1	-0.157232
6497	2222	0.00012	0.008273	0	1	0.13111
6497	5301	34.8386	37.3615	0	1	0
6497	2237	31.4626	43.4349	0	1	0
6497	4350	9.83726	14.3823	0	1	0
2016	8929	0.124359	1.22254	0	1	0
8517	8929	0.121719	1.24562	0	1	0
2016	7457	0.11651	1.13624	0	1	0
8517	7457	0.13205	1.11351	0	1	0
4334	818	0.000447	0.03387	0	0.988622	0
4334	2743	0.188878	0.872161	0	1	0
4334	7299	0.000399	0.010683	0	1.03107	0
8421	2608	0.01902	0.177292	0	1	0
8421	9077	0.079771	0.509993	0	1	0
8421	7321	0.00919	0.137159	0	1	0
92	6451	10.8518	37.9425	0	1	0
92	5680	20.4134	54.8054	0	1	0
92	2895	20.3026	51.7064	0	1	0
92	8022	0.787812	4.34183	0	1	0
92	260	0.590422	4.32632	0	1	0
92	242	0.712119	2.75838	0	1	0
92	1067	0.891274	4.74508	0	1	0
92	3533	27.3262	53.3255	0	1	0
92	4789	0.072382	1.41489	0	1	0
92	7592	0.070083	1.33116	0	1	0
92	6421	0.02163	0.743629	0	1	0
92	1581	3.62396	20.259	0	1	0
92	1085	0.851039	4.32403	0	1	0
92	3913	1.04044	4.78961	0	1	0
4766	5301	8.63306	14.8638	0	1	0
4296	5301	0.05238	0.529835	0	1	0
5611	5301	0.05337	0.518554	0	1	0
4647	5301	56.8017	51.1095	0	1	0
7483	5301	2.45269	6.96777	0	1	0
4766	2237	8.05227	16.4963	0	1	0
4296	2237	0.04414	0.60938	0	1	0
5611	2237	0.0432	0.620868	0	1	0
4647	2237	47.1674	58.3016	0	1	0
7483	2237	2.56653	6.85165	0	1	0
6848	6451	21.6032	36.7313	0	1	0
6848	5680	38.2542	49.7015	0	1	0
6848	2895	39.6523	49.5727	0	1	0
6848	8022	13.3788	27.5332	0	1	0
6848	260	11.7001	34.8373	0	1	0
6848	242	0.03578	2.06572	0	1	0
6848	6718	44.9238	57.4121	0	1	0
6848	4702	5.79287	13.9661	0	1	0
6848	7500	5.68705	12.9792	0	1	0
6848	1067	23.4931	56.5242	0	1	0
6848	3533	0.817382	3.61551	0	1	0
6848	4789	1.09065	5.78089	0	1	0
6848	7592	1.04626	5.20928	0	1	0
6848	5440	0.644758	1.80353	0	1	0
6848	2605	0.580852	2.06995	0	1	0
6848	6421	15.3234	41.6177	0	1	0
6848	1971	37.7562	69.1586	0	1	0
6848	1581	4.03193	12.9204	0	1	0
5523	6451	19.4176	39.081	0	1	0
5523	5680	38.1323	52.874	0	1	0
5523	2895	39.5561	52.7839	0	1	0
5523	8022	13.356	29.1884	0	1	0
5523	260	13.3823	31.8934	0	1	0
5523	242	0.06002	1.80838	0	1	0
5523	6718	48.4612	56.3594	0	1	0
5523	4702	6.2946	13.7583	0	1	0
5523	7500	6.18532	14.0748	0	1	0
5523	1067	21.8947	63.0644	0	1	0
5523	3533	0.750554	3.86032	0	1	0
5523	4789	1.11489	6.08878	0	1	0
5523	7592	1.06911	5.49141	0	1	0
5523	5440	0.653109	1.92978	0	1	0
5523	2605	0.672888	1.9126	0	1	0
5523	6421	18.135	36.3193	0	1	0
5523	1971	40.8684	68.0194	0	1	0
5523	1581	4.39889	12.7299	0	1	0
5941	2743	0.0384	0.48786	0	1	0
192	1029	0.17575	1.58963	0	1	0
192	3431	0.16178	1.59079	0	1	0
192	4033	22.347	35.3186	0	1	0
192	1238	20.6129	31.5208	0	1	0
192	438	1.07195	3.96018	0	1	0
192	1907	1.07355	3.77396	0	1	0
192	3330	1.4777	3.98123	0	1	0
192	1587	5.63567	13.3483	0	1	0
192	8938	13.4183	27.8289	0	1	0
192	1177	13.0443	28.1835	0	1	0
3349	1029	0.17575	1.58963	0	1	0
3349	3431	0.161789	1.59078	0	1	0
3349	4033	22.347	35.3186	0	1	0
3349	1238	20.6129	31.5208	0	1	0
3349	438	1.07195	3.96018	0	1	0
3349	1907	1.07355	3.77396	0	1	0
3349	3330	1.4777	3.98123	0	1	0
3349	1587	5.63567	13.3483	0	1	0
3349	8938	13.4183	27.8289	0	1	0
3349	1177	13.0443	28.1835	0	1	0
5495	1029	7.51488	17.0769	0	1	0
6894	1029	10.1897	19.6793	0	1	0
9100	1029	1.40353	4.89132	0	1	0
5717	1029	1.43105	4.79153	0	1	0
6222	1029	7.83099	14.1432	0	1	0
5495	3431	9.20971	15.8227	0	1	0
6894	3431	13.0452	19.2831	0	1	0
9100	3431	1.36707	5.5155	0	1	0
5717	3431	1.33915	5.62376	0	1	0
6222	3431	7.23719	17.3397	0	1	0
6554	1242	0.00696	0.20656	0	1	0
2016	1242	0.085711	0.903781	0	1	0
8517	1242	0.09713	0.885702	0	1	0
4766	4350	2.77112	4.93601	0	1	0
2016	7198	0.296032	1.44744	0	1	0
2016	98	0.281413	1.32015	0	1	0
8517	7198	0.307202	1.38587	0	1	0
8517	98	0.25536	1.46364	0	1	0
1079	7198	0.00046	0.03669	0	0.926928	0
6847	98	0.000808	0.04562	0	0.937579	0
6847	98	0.000438	0.03862	0	0.933083	0
2306	2912	0.037081	0.480186	0	1	0
1667	2912	0.074531	0.583946	0	1	0
3514	2912	0.08	0.590186	0	1	0
5102	2788	0.10579	0.434903	0	1	0
5102	9077	0.09937	0.415727	0	1	0
1811	2788	0.095997	0.482181	0	1	0
1811	9077	0.086717	0.480388	0	1	0
5495	4033	0.873905	3.99215	0	1	0
6894	4033	0.120211	1.17353	0	1	0
9100	4033	7.08202	15.5919	0	1	0
5717	4033	7.22087	15.2738	0	1	0
6222	4033	0.872831	3.28905	0	1	0
5495	1238	0.921508	3.09483	0	1	0
6894	1238	0.129919	0.960764	0	1	0
9100	1238	6.14277	14.7771	0	1	0
5717	1238	6.01736	15.0669	0	1	0
6222	1238	0.694463	3.37521	0	1	0
5495	438	7.25485	17.5561	0	1	0
5495	1907	6.9446	15.8199	0	1	0
5495	3330	0.962188	3.64917	0	1	0
5495	1587	2.525	6.52029	0	1	0
5495	8938	0.00154	0.39572	0	1	0
5495	1177	0.0014	0.384758	0	1	0
4296	4350	0.590782	1.40672	0	1	0
5611	4350	0.526337	1.59425	0	1	0
2891	6451	0.836859	5.6186	0	1	0
4737	6451	1.23767	7.88471	0	1	0
9211	6451	3.44917	20.5711	0	1	0
7082	6451	5.30227	16.1624	0	1	0
8336	6451	0.789525	4.62045	0	1	0
1268	6451	2.37252	10.5076	0	1	0
1493	2895	0.000495	0.033881	0	0.957287	0
2891	5680	2.23905	7.16446	0	1	0
4737	5680	3.32727	9.6345	0	1	0
9211	5680	8.13409	27.9029	0	1	0
7082	5680	10.5581	23.3078	0	1	0
8336	5680	1.71884	7.20186	0	1	0
1268	5680	4.57149	16.9219	0	1	0
2891	2895	1.89465	7.93368	0	1	0
4737	2895	3.13368	10.688	0	1	0
9211	2895	8.76901	26.7541	0	1	0
7082	2895	11.8552	21.4649	0	1	0
8336	2895	2.00552	6.36818	0	1	0
1268	2895	5.55372	14.3667	0	1	0
6894	438	4.54029	12.0818	0	1	0
9100	438	0.14887	1.54779	0	1	0
5717	438	0.145641	1.43314	0	1	0
6222	438	7.25516	15.149	0	1	0
6894	1907	4.9188	10.65	0	1	0
9100	1907	0.170281	1.31211	0	1	0
5717	1907	0.17349	1.28417	0	1	0
6222	1907	7.65806	13.5401	0	1	0
7093	3332	1.80395	6.5142	0	1	0
7093	6130	1.4144	5.42687	0	1	0
7093	1258	0.097091	1.33871	0	1	0
7093	4085	0.069813	0.61338	0	1	0
7207	3332	1.65693	6.3867	0	1	0
7207	6130	1.50305	5.11399	0	1	0
7207	1258	0.107382	1.2124	0	1	0
7207	4085	0.080478	0.53394	0	1	0
6894	3330	1.56616	4.55434	0	1	0
9100	3330	3.21405	6.72727	0	1	0
5717	3330	2.86343	7.62438	0	1	0
6222	3330	0.784091	3.66529	0	1	0
2891	8022	-0.013061	0.68473	0	1	0
2891	260	0.02627	0.92126	0	1	0
2891	242	5.22583	17.3442	0	1	0
2891	629	37.0111	55.723	0	1	0
2891	3423	38.5326	55.7396	0	1	0
2891	1067	0.00421	0.609432	0	1	0
2891	3533	3.37334	12.7181	0	1	0
2891	4789	5.84141	14.2265	0	1	0
2891	7592	4.85125	14.8476	0	1	0
2891	5440	15.9875	46.0969	0	1	0
2891	2605	15.8345	47.5803	0	1	0
2891	6421	5.16752	17.6129	0	1	0
2891	1581	0.170402	3.13151	0	1	0
2891	6655	13.1323	24.9785	0	1	0
2891	6307	11.5575	21.7382	0	1	0
4737	8022	0.071828	1.11801	0	1	0
4737	260	0.01624	0.986219	0	1	0
4737	242	1.18047	4.69633	0	1	0
4737	1067	0.01296	0.834834	0	1	0
4737	3533	4.96253	20.2389	0	1	0
4737	4789	0.872438	4.82168	0	1	0
4737	7592	0.801593	4.52652	0	1	0
4737	5440	20.2001	50.8061	0	1	0
4737	2605	23.1607	50.4238	0	1	0
4737	6421	0.966621	4.16447	0	1	0
4737	1581	0.448781	4.3374	0	1	0
4737	1085	11.5866	23.7715	0	1	0
4737	3913	13.0055	26.3331	0	1	0
4737	6655	17.9404	35.608	0	1	0
4737	6307	15.1821	32.2625	0	1	0
6894	1587	0.430249	2.46607	0	1	0
6894	8938	0.0683	0.916828	0	1	0
6894	1177	0.06612	0.843352	0	1	0
9100	1587	1.4443	4.75744	0	1	0
5717	1587	1.4726	4.66033	0	1	0
6222	1587	2.28492	6.05558	0	1	0
491	8934	0.000504	0.031781	0	1.05804	0
491	3332	0.086683	1.50229	0	1	0
491	6130	0.05572	1.38927	0	1	0
491	1258	0.40606	1.91025	0	1	0
491	4085	0.0265	0.438137	0	1	0
7545	6173	0.000669	0.032368	0	1.06725	0
9100	8938	16.4855	31.8781	0	1	0
5717	8938	18.6835	31.2397	0	1	0
6222	8938	-0.006984	0.380578	0	1	0
9100	1177	19.2775	29.7748	0	1	0
5717	1177	19.6413	29.1426	0	1	0
6222	1177	-0.0075	0.354442	0	1	0
324	3332	0.979504	4.16446	0	1	0
5862	3332	0.241095	2.04149	0	1	0
4052	3332	0.239525	2.08409	0	1	0
324	6130	0.733492	3.60186	0	1	0
5862	6130	0.176539	1.60248	0	1	0
4052	6130	0.203141	1.57293	0	1	0
63	8022	3.65847	11.0686	0	1	0
9211	8022	0.10706	1.95068	0	1	0
7082	8022	10.1434	24.186	0	1	0
8336	8022	0.07038	1.13271	0	1	0
2724	8022	3.80269	12.011	0	1	0
1268	8022	3.58306	17.3213	0	1	0
63	260	2.93864	13.0754	0	1	0
9211	260	0.00024	2.37252	0	1	0
7082	260	9.23781	30.75	0	1	0
8336	260	0.041469	1.04835	0	1	0
2724	260	3.57645	11.9473	0	1	0
1268	260	4.13802	18.1514	0	1	0
324	2743	0.107147	0.58482	0	1	0
324	1258	7.15997	13.5277	0	1	0
324	4085	1.77874	5.11503	0	1	0
7082	5909	7.19545	16.5682	0	1	0
1268	5909	40.9731	63.812	0	1	0
7082	2828	7.42355	18.7628	0	1	0
1268	2828	42.3926	65.7376	0	1	0
63	242	-0.016674	0.278698	0	1	0
63	1067	5.34986	16.1662	0	1	0
63	3533	9.13435	25.2791	0	1	0
63	4789	0.197001	1.16877	0	1	0
63	7592	0.18955	1.05277	0	1	0
63	5440	6.03026	16.0069	0	1	0
63	2605	5.97535	16.5284	0	1	0
63	6421	3.1079	9.12327	0	1	0
63	1581	11.8103	37.4439	0	1	0
63	1085	27.3186	49.5914	0	1	0
63	3913	34.3781	55.1364	0	1	0
9211	242	0.231281	1.50287	0	1	0
8336	242	7.04897	19.2461	0	1	0
2724	242	0.229277	1.23554	0	1	0
1268	242	2.54484	7.53223	0	1	0
7082	5596	35.4752	51.4814	0	1	0
7082	4099	34.6426	52.3368	0	1	0
4647	4350	15.7528	20.0935	0	1	0
6538	1944	0.000283	0.012832	0	1.03107	0
8333	1962	0.000292	0.01188	0	1.03107	0
7135	629	0.000398	0.034511	0	0.982076	0
8336	629	33.093	47.6281	0	1	0
8336	3423	34.4421	47.624	0	1	0
9211	1067	0.161039	2.81524	0	1	0
9211	3533	9.48961	27.3089	0	1	0
9211	4789	0.246808	1.61939	0	1	0
9211	7592	0.228082	1.52112	0	1	0
9211	5440	18.2805	42.7729	0	1	0
9211	2605	18.1011	44.135	0	1	0
9211	6421	0.331281	2.19446	0	1	0
9211	1581	0.752078	9.02008	0	1	0
9211	1085	4.9858	12.66	0	1	0
9211	3913	5.58165	14.0305	0	1	0
6485	4424	0.000476	0.03161	0	0.957287	0
6485	7189	0.000457	0.030901	0	0.957287	0
7082	8182	1.30504	5.87252	0	1	0
1268	8182	12.8134	30.7645	0	1	0
7082	6718	0.657355	3.22913	0	1	0
1268	6718	6.46798	16.9035	0	1	0
7082	4702	-0.017839	0.427271	0	1	0
7082	7500	-0.020298	0.420457	0	1	0
7082	3533	0.05596	1.32043	0	1	0
7082	5440	0.430997	2.3786	0	1	0
7082	2605	0.443573	2.35734	0	1	0
7082	1971	0.073677	2.23102	0	1	0
7082	1581	0.927909	4.90789	0	1	0
7082	6655	42.8289	57.9439	0	1	0
7082	6307	36.446	52.5318	0	1	0
4849	7500	0.00037	0.03817	0	0.982076	0
4849	4702	0.000309	0.035711	0	0.982076	0
1268	4702	0.529731	3.30537	0	1	0
1268	7500	0.54188	3.24979	0	1	0
8336	1067	-0.008017	0.233843	0	1	0
8336	3533	5.68075	16.6032	0	1	0
8336	4789	6.55229	16.5976	0	1	0
8336	7592	5.44418	17.3227	0	1	0
8336	5440	24.3276	59.2105	0	1	0
8336	2605	24.099	61.117	0	1	0
8336	6421	5.62507	20.0644	0	1	0
8336	1581	0.456198	4.13844	0	1	0
8336	6655	11.5263	21.7846	0	1	0
8336	6307	10.1454	18.9598	0	1	0
8336	1067	0.000476	0.031631	0	0.969682	0
2724	1067	5.52169	14.7306	0	1	0
1268	1067	19.3453	41.5083	0	1	0
2724	3533	32.7397	68.1054	0	1	0
1268	3533	-0.083244	0.946591	0	1	0
4535	4789	0.000447	0.035271	0	0.957287	0
2724	4789	-0.015103	0.337521	0	1	0
2724	7592	-0.012686	0.286488	0	1	0
2724	5440	27.9799	45.3359	0	1	0
2724	2605	28.8677	44.9785	0	1	0
2724	6421	0.994044	4.15201	0	1	0
2724	1581	19.0561	41.6302	0	1	0
2724	1085	11.9578	23.6877	0	1	0
2724	3913	11.7389	30.3989	0	1	0
1268	4789	10.3977	25.376	0	1	0
1268	7592	9.45744	23.7913	0	1	0
1268	5440	0.000409	0.036341	0	0.907709	0
1268	5440	-0.006942	0.494855	0	1	0
1268	2605	-0.008161	0.491033	0	1	0
1268	1971	4.7018	16.9072	0	1	0
1268	1581	0.18313	2.97327	0	1	0
1268	6655	30.6392	44.946	0	1	0
1268	6307	27.0152	39.0817	0	1	0
6222	5142	0.000757	0.064121	0	1.04201	0
5862	1258	2.15826	7.67169	0	1	0
4052	1258	2.12851	7.82934	0	1	0
5862	4085	0.536593	2.6376	0	1	0
4052	4085	0.529487	2.44564	0	1	0
7483	6978	0.00039	0.018483	0	0.945981	-0.090668
7483	4350	0.856787	2.08213	0	1	0
8193	2196	0.000515	0.03175	0	1.00251	0
8193	2196	0.000408	0.036729	0	0.988471	0
